Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-07-13,0.41710000,0.44220000,0.40230000,0.43830000,265120837.40000000,2022-07-13 23:59:59.999,111631781.47776000,219814,132163289.30000000,55676230.91374000,0,-0.018605289652582013,-0.018189367560829946
2022-07-14,0.43830000,0.44650000,0.41700000,0.44160000,208166850.30000000,2022-07-14 23:59:59.999,89817605.08748000,161281,105365446.40000000,45477827.63353000,0,-0.018189794438469298,-0.01818945293635782
2022-07-15,0.44170000,0.45360000,0.43260000,0.44210000,187707381.70000000,2022-07-15 23:59:59.999,82956659.08532000,149271,97110731.30000000,42938343.47677000,0,-0.017617086855464037,-0.018074979720179064
2022-07-16,0.44210000,0.45910000,0.43160000,0.45780000,147996093.00000000,2022-07-16 23:59:59.999,66098071.70082000,132608,74143492.20000000,33126978.78578000,0,-0.01571519815817546,-0.01760302340777834
2022-07-17,0.45780000,0.46600000,0.44210000,0.44780000,153582187.80000000,2022-07-17 23:59:59.999,69559410.06062000,137153,76717843.70000000,34754855.23951000,0,-0.0148437446414032,-0.01705116765450331
2022-07-18,0.44780000,0.49980000,0.44570000,0.49040000,383712607.40000000,2022-07-18 23:59:59.999,184055804.57396000,353973,189987243.40000000,91114076.89519000,0,-0.010593531833203829,-0.015759640490243414
2022-07-19,0.49040000,0.52600000,0.47330000,0.51520000,386358308.60000000,2022-07-19 23:59:59.999,192345105.51031000,391077,198125136.30000000,98676939.88965000,0,-0.00516452143551821,-0.013640616679298374
2022-07-20,0.51520000,0.54870000,0.48680000,0.49100000,389779718.70000000,2022-07-20 23:59:59.999,202518393.71977000,408063,193278403.40000000,100505192.19055000,0,-0.002782652646043493,-0.011469023872647399
2022-07-21,0.49100000,0.50230000,0.47560000,0.49930000,261898181.10000000,2022-07-21 23:59:59.999,127916182.75465000,247529,127097139.20000000,62107678.67944000,0,-0.0002226967266996116,-0.009219758443457843
2022-07-22,0.49940000,0.51140000,0.47700000,0.48280000,200329666.40000000,2022-07-22 23:59:59.999,99432126.04535000,196336,97861098.20000000,48600240.63722000,0,0.0004692652810678877,-0.007281953698552697
2022-07-23,0.48270000,0.51860000,0.47300000,0.51700000,199660186.40000000,2022-07-23 23:59:59.999,98131475.97387000,207295,98958254.80000000,48632264.06779000,0,0.003734258132953361,-0.0050787113322514855
2022-07-24,0.51710000,0.53680000,0.50950000,0.51200000,233306136.50000000,2022-07-24 23:59:59.999,121580637.36585000,271496,117077962.20000000,61042635.91257000,0,0.005850884918527921,-0.0028927920820956046
2022-07-25,0.51200000,0.51540000,0.47410000,0.47520000,200850290.90000000,2022-07-25 23:59:59.999,98894494.41509000,218306,95559514.80000000,47037959.54568000,0,0.004506921460860958,-0.001412849373504292
2022-07-26,0.47520000,0.47740000,0.45100000,0.46770000,213068947.50000000,2022-07-26 23:59:59.999,98785176.07476000,205216,105230372.30000000,48782847.12062000,0,0.0028043071112829887,-0.000569418076546836
2022-07-27,0.46780000,0.51220000,0.45880000,0.51110000,290166822.00000000,2022-07-27 23:59:59.999,140072070.82494000,311114,145531330.40000000,70250655.26181000,0,0.004900500346100456,0.0005245656079826224
2022-07-28,0.51120000,0.52420000,0.48850000,0.51300000,306444781.50000000,2022-07-28 23:59:59.999,155541635.45628000,319326,158061234.10000000,80279722.08436000,0,0.006638537776842368,0.0017473600417545717
2022-07-29,0.51310000,0.54540000,0.50640000,0.52180000,320668702.70000000,2022-07-29 23:59:59.999,168837048.55654000,391235,159917532.60000000,84254329.33299000,0,0.008626589464439671,0.0031232059262915916
2022-07-30,0.52190000,0.55600000,0.50900000,0.52630000,271896568.20000000,2022-07-30 23:59:59.999,144247588.63467000,306837,134850826.40000000,71527708.54543000,0,0.010444845465099217,0.004587533834053117
2022-07-31,0.52630000,0.54430000,0.51250000,0.51610000,174783511.50000000,2022-07-31 23:59:59.999,92491106.76508000,199465,84730072.60000000,44850023.99632000,0,0.010936700218150464,0.005857367110872587
2022-08-01,0.51610000,0.52620000,0.50070000,0.51240000,158798003.70000000,2022-08-01 23:59:59.999,81478272.91282000,174209,78886167.10000000,40475859.21777000,0,0.010902265050676041,0.006866346698833278
2022-08-02,0.51250000,0.51550000,0.48860000,0.49630000,182796003.40000000,2022-08-02 23:59:59.999,91142608.34405000,214245,88201727.30000000,43995253.47446000,0,0.009466713109769542,0.007386419981020531
2022-08-03,0.49630000,0.51670000,0.48900000,0.50050000,124963960.70000000,2022-08-03 23:59:59.999,63277801.14024000,157109,62027852.30000000,31413343.65634000,0,0.008569152892708654,0.007622966563358156
2022-08-04,0.50060000,0.51120000,0.49340000,0.49970000,102892954.20000000,2022-08-04 23:59:59.999,51580016.92275000,135059,50221676.40000000,25175425.77590000,0,0.007704464370593134,0.007639266124805152
2022-08-05,0.49980000,0.51930000,0.49930000,0.51740000,112189883.60000000,2022-08-05 23:59:59.999,57290535.29879000,134823,56838071.10000000,29030033.83907000,0,0.008351167501464474,0.007781646400137017
2022-08-06,0.51740000,0.52340000,0.51000000,0.51120000,78090180.30000000,2022-08-06 23:59:59.999,40367066.54263000,89111,39737228.80000000,20547752.85072000,0,0.008268086848996603,0.007878934489908935
2022-08-07,0.51140000,0.53850000,0.50630000,0.52760000,111026235.80000000,2022-08-07 23:59:59.999,58035923.63015000,129702,57614498.30000000,30122019.71698000,0,0.009417034066020291,0.008186554405131207
2022-08-08,0.52760000,0.54960000,0.52300000,0.53710000,161524833.40000000,2022-08-08 23:59:59.999,86914353.50489000,180884,80069947.00000000,43084599.93814000,0,0.010967724517352062,0.00874278842757538
2022-08-09,0.53710000,0.53740000,0.50570000,0.51290000,143030490.20000000,2022-08-09 23:59:59.999,74616854.75601000,153935,66057381.10000000,34452649.02127000,0,0.010127180289565274,0.009019666799973357
2022-08-10,0.51280000,0.53890000,0.50200000,0.53740000,168972340.20000000,2022-08-10 23:59:59.999,88680355.87196000,192209,87371324.80000000,45888264.23763000,0,0.01130764073458057,0.0094772615868948
2022-08-11,0.53740000,0.54760000,0.52860000,0.53030000,155468308.40000000,2022-08-11 23:59:59.999,83894273.25094000,175859,77485038.80000000,41818326.57108000,0,0.011537259137546108,0.009889261097025063
2022-08-12,0.53020000,0.54200000,0.52050000,0.54020000,106913181.80000000,2022-08-12 23:59:59.999,56798284.45327000,120804,52287298.90000000,27790188.69345000,0,0.01237542444884332,0.010386493767388715
2022-08-13,0.54030000,0.56770000,0.53780000,0.55930000,193063122.50000000,2022-08-13 23:59:59.999,107428365.93251000,235604,100409214.40000000,55859049.67659000,0,0.01441472291839141,0.011192139597589256
2022-08-14,0.55920000,0.59480000,0.55670000,0.56950000,236011611.20000000,2022-08-14 23:59:59.999,136834261.48160000,286026,115086144.60000000,66762351.44327000,0,0.01666186875158837,0.01228608542838908
2022-08-15,0.56950000,0.58240000,0.54270000,0.54990000,190761668.90000000,2022-08-15 23:59:59.999,106781679.52693000,216862,87630699.70000000,49090470.04506000,0,0.016669041484131952,0.013162676639537655
2022-08-16,0.54990000,0.57040000,0.54750000,0.55700000,146450653.20000000,2022-08-16 23:59:59.999,81971962.43651000,177475,71235964.00000000,39886623.42254000,0,0.01705108232604924,0.013940357776839971
2022-08-17,0.55690000,0.58340000,0.53040000,0.53840000,234245028.00000000,2022-08-17 23:59:59.999,129841944.08433000,276728,115582402.60000000,64164043.92891000,0,0.015672327061727498,0.014286751633817476
2022-08-18,0.53840000,0.54410000,0.50750000,0.51190000,132313932.30000000,2022-08-18 23:59:59.999,70289325.27204000,152702,63981794.50000000,33994274.23026000,0,0.012299543569034066,0.013889310020860794
2022-08-19,0.51190000,0.51210000,0.44610000,0.45000000,328230521.10000000,2022-08-19 23:59:59.999,155307737.89319000,321047,161500954.40000000,76412557.16907000,0,0.004578991903031682,0.012027246397294973
2022-08-20,0.44990000,0.46320000,0.43470000,0.45080000,211122393.30000000,2022-08-20 23:59:59.999,95611356.93429000,187026,105701528.50000000,47870274.58215000,0,-0.001458237942446261,0.009330149529346726
2022-08-21,0.45080000,0.47260000,0.44680000,0.46260000,169047210.70000000,2022-08-21 23:59:59.999,77737680.83962000,148360,85819511.40000000,39463875.50307000,0,-0.005230332688134776,0.006418053085850426
2022-08-22,0.46270000,0.46320000,0.43740000,0.46150000,189193918.60000000,2022-08-22 23:59:59.999,85333908.79942000,162911,95703768.30000000,43165400.37022000,0,-0.008213821931188359,0.003491678082442669
2022-08-23,0.46140000,0.47000000,0.44570000,0.46580000,124261125.90000000,2022-08-23 23:59:59.999,56977430.74636000,130366,64763011.60000000,29689920.96470000,0,-0.010114688752028811,0.0007704047155483733
2022-08-24,0.46590000,0.46910000,0.45360000,0.45780000,103361101.60000000,2022-08-24 23:59:59.999,47594285.66466000,108955,50904042.80000000,23443664.92015000,0,-0.01212688140366125,-0.0018090525082935511
2022-08-25,0.45780000,0.47410000,0.45740000,0.46450000,119929958.00000000,2022-08-25 23:59:59.999,55717466.58755000,112831,62446800.90000000,29016953.89409000,0,-0.013030714604756022,-0.0040533849275860455
2022-08-26,0.46450000,0.48200000,0.42570000,0.43160000,375988353.50000000,2022-08-26 23:59:59.999,173588167.68118000,326545,187613028.20000000,86764029.37432000,0,-0.01621484928248268,-0.006485677798565372
2022-08-27,0.43150000,0.45140000,0.42580000,0.44990000,188501508.50000000,2022-08-27 23:59:59.999,82887367.56263000,167683,93722456.30000000,41213933.54063000,0,-0.01706492802677012,-0.008601527844206322
2022-08-28,0.44980000,0.45440000,0.42740000,0.42930000,131217761.80000000,2022-08-28 23:59:59.999,58095473.22378000,126151,65884235.20000000,29173417.01678000,0,-0.01917977686600647,-0.010717177648566353
2022-08-29,0.42930000,0.45300000,0.42360000,0.45040000,144932469.00000000,2022-08-29 23:59:59.999,63485522.36355000,128018,72982989.60000000,31968724.87057000,0,-0.018934945878331166,-0.012360731294519315
2022-08-30,0.45030000,0.46280000,0.43850000,0.45310000,153120426.80000000,2022-08-30 23:59:59.999,68971751.04596000,158497,76135969.20000000,34346632.55687000,0,-0.018311959254046217,-0.013550976886424697
2022-08-31,0.45310000,0.46310000,0.44460000,0.44620000,115611898.10000000,2022-08-31 23:59:59.999,52745269.16891000,143809,56601174.90000000,25844919.59257000,0,-0.018165608374574538,-0.014473903184054667
2022-09-01,0.44610000,0.46240000,0.44070000,0.45750000,126696718.00000000,2022-09-01 23:59:59.999,57008792.40598000,136951,62789033.90000000,28257121.24968000,0,-0.016942506023141457,-0.014967623751872026
2022-09-02,0.45750000,0.46650000,0.44870000,0.45430000,106798749.50000000,2022-09-02 23:59:59.999,48875892.80117000,113867,53439150.10000000,24469961.92887000,0,-0.016046428613635366,-0.015183384724224695
2022-09-03,0.45440000,0.48600000,0.45350000,0.48030000,182225091.70000000,2022-09-03 23:59:59.999,86357210.97233000,198189,93791726.00000000,44445709.64613000,0,-0.013087434305747214,-0.0147641946405292
2022-09-04,0.48030000,0.51000000,0.47560000,0.50350000,199924106.30000000,2022-09-04 23:59:59.999,99202273.65332000,214052,103471180.50000000,51339679.82091000,0,-0.008769277120869057,-0.013565211136597172
2022-09-05,0.50350000,0.50760000,0.48260000,0.49840000,141753954.40000000,2022-09-05 23:59:59.999,69731932.30549000,159657,68623857.10000000,33764488.52652000,0,-0.005693008362108454,-0.01199077058169943
2022-09-06,0.49850000,0.51220000,0.45920000,0.46250000,233944338.00000000,2022-09-06 23:59:59.999,114451828.27769000,267081,114714848.70000000,56253278.38721000,0,-0.00608176636180191,-0.010808969737719927
2022-09-07,0.46250000,0.48210000,0.45360000,0.47870000,139305299.90000000,2022-09-07 23:59:59.999,64906839.20856000,147638,67906545.70000000,31665797.65323000,0,-0.005024733269119563,-0.009652122443999855
2022-09-08,0.47870000,0.48310000,0.46270000,0.47900000,113848178.50000000,2022-09-08 23:59:59.999,53876187.84744000,123035,55180048.40000000,26120030.56645000,0,-0.004115379897141946,-0.008544773934628273
2022-09-09,0.47910000,0.50500000,0.47830000,0.50220000,179504511.20000000,2022-09-09 23:59:59.999,88451502.73630000,189194,94056223.70000000,46345166.32350000,0,-0.0015053123846565652,-0.007136881624633932
2022-09-10,0.50220000,0.52420000,0.49450000,0.51210000,194060696.50000000,2022-09-10 23:59:59.999,99626007.79046000,243238,99482480.40000000,51074537.70144000,0,0.0013465104514463477,-0.005440203209417876
2022-09-11,0.51210000,0.51990000,0.50000000,0.50980000,129240731.50000000,2022-09-11 23:59:59.999,66100249.60976000,140891,64238995.40000000,32865611.96444000,0,0.0033820239503709604,-0.0036757577774601084
2022-09-12,0.50980000,0.51970000,0.49580000,0.50120000,168685217.50000000,2022-09-12 23:59:59.999,85772065.76690000,181094,83488451.30000000,42479706.92183000,0,0.004252218014196563,-0.0020901626191287743
2022-09-13,0.50130000,0.50900000,0.46120000,0.46350000,232872260.60000000,2022-09-13 23:59:59.999,112412238.59918000,245788,112470213.60000000,54300633.89928000,0,0.0018781282577727265,-0.0012965044437484741
2022-09-14,0.46350000,0.48710000,0.46200000,0.48090000,139528796.30000000,2022-09-14 23:59:59.999,66491294.49240000,154898,67539660.60000000,32192421.58439000,0,0.001384717442822203,-0.0007602600664343387
2022-09-15,0.48070000,0.48200000,0.46190000,0.46620000,131971420.40000000,2022-09-15 23:59:59.999,62202501.32577000,167604,63937843.00000000,30142164.15965000,0,-0.00019028781040481002,-0.0006462656152284331
2022-09-16,0.46620000,0.47470000,0.45400000,0.47460000,102993446.90000000,2022-09-16 23:59:59.999,47695896.31466000,105894,49835102.10000000,23091640.33927000,0,-0.0007520122930140261,-0.0006674149507855518
2022-09-17,0.47460000,0.48830000,0.47230000,0.48590000,100281140.50000000,2022-09-17 23:59:59.999,48108806.27672000,110117,51616473.40000000,24777074.31155000,0,-0.0002821153800381393,-0.0005903550366360693
2022-09-18,0.48590000,0.49040000,0.44030000,0.44770000,128727598.10000000,2022-09-18 23:59:59.999,60081473.98981000,158464,58417836.40000000,27291927.48051000,0,-0.0029580409851990286,-0.0010638922263486613
2022-09-19,0.44770000,0.45700000,0.43320000,0.45270000,182324362.80000000,2022-09-19 23:59:59.999,80666453.53299000,164372,89171824.20000000,39487654.99093000,0,-0.004621993627587806,-0.0017755125065964904
2022-09-20,0.45270000,0.45450000,0.43730000,0.44220000,107529839.90000000,2022-09-20 23:59:59.999,47790848.64453000,103395,52269798.60000000,23228970.09915000,0,-0.00671059477330449,-0.00276252895993809
2022-09-21,0.44230000,0.46450000,0.43130000,0.43890000,285433830.30000000,2022-09-21 23:59:59.999,127818721.37836000,283263,138424117.00000000,62085992.44732000,0,-0.008533737041050538,-0.00391677057616058
2022-09-22,0.43880000,0.46660000,0.43430000,0.45840000,155204297.30000000,2022-09-22 23:59:59.999,70261926.87895000,156812,78402554.50000000,35490625.78679000,0,-0.008309318737534821,-0.0047952802084354285
2022-09-23,0.45830000,0.48250000,0.44600000,0.46180000,210001077.30000000,2022-09-23 23:59:59.999,96724525.74195000,231666,102088803.20000000,47038068.09511000,0,-0.0077675742691104555,-0.005389739020570434
2022-09-24,0.46190000,0.46890000,0.45040000,0.45110000,122469926.20000000,2022-09-24 23:59:59.999,56445824.83188000,127076,63502553.50000000,29285745.62288000,0,-0.008108172485939036,-0.005933425713644155
2022-09-25,0.45100000,0.46280000,0.43850000,0.44640000,112039917.90000000,2022-09-25 23:59:59.999,50602220.32025000,102352,56541718.90000000,25548070.41735000,0,-0.008657550889597465,-0.006478250748834818
2022-09-26,0.44620000,0.45070000,0.43650000,0.44730000,125876450.80000000,2022-09-26 23:59:59.999,55919382.66375000,115519,62130028.00000000,27601719.00085000,0,-0.008917519144434227,-0.0069661044279547
2022-09-27,0.44730000,0.46330000,0.43730000,0.44110000,148327423.10000000,2022-09-27 23:59:59.999,67019502.96120000,138569,70095713.70000000,31677530.80491000,0,-0.009514160721363962,-0.007475715686636553
2022-09-28,0.44140000,0.44310000,0.42510000,0.43610000,126497310.30000000,2022-09-28 23:59:59.999,54812532.98835000,121485,61033953.30000000,26442922.58010000,0,-0.010272051863159548,-0.008034982921941153
2022-09-29,0.43620000,0.43940000,0.42770000,0.43810000,120381859.10000000,2022-09-29 23:59:59.999,52239546.20642000,104043,59283357.20000000,25744104.16185000,0,-0.010589236639629962,-0.008545833665478916
2022-09-30,0.43820000,0.44150000,0.42930000,0.43470000,120942156.50000000,2022-09-30 23:59:59.999,52581142.20206000,104996,60640998.40000000,26368817.67389000,0,-0.010988293240686564,-0.009034325580520447
2022-10-01,0.43460000,0.43640000,0.42750000,0.43000000,61750878.70000000,2022-10-01 23:59:59.999,26665782.65754000,51688,29299699.80000000,12656148.29033000,0,-0.01155065048378573,-0.009537590561173504
2022-10-02,0.43010000,0.43280000,0.41760000,0.41940000,79897439.70000000,2022-10-02 23:59:59.999,33983983.25115000,75358,37186756.80000000,15823560.29012000,0,-0.012705196466455682,-0.01017111174222994
2022-10-03,0.41950000,0.42880000,0.41580000,0.42760000,97901531.30000000,2022-10-03 23:59:59.999,41492690.08411000,80871,49400692.90000000,20945009.65827000,0,-0.012810835666935416,-0.010699056527171036
2022-10-04,0.42760000,0.43770000,0.42530000,0.43550000,89193827.30000000,2022-10-04 23:59:59.999,38559189.53850000,73491,47095914.30000000,20365784.03581000,0,-0.012117409562844794,-0.010982727134305788
2022-10-05,0.43560000,0.43670000,0.42360000,0.43090000,86070134.70000000,2022-10-05 23:59:59.999,37012701.03207000,72720,41060849.30000000,17661118.97752000,0,-0.011802988432143058,-0.011146779393873242
2022-10-06,0.43090000,0.43700000,0.42550000,0.42880000,87385034.10000000,2022-10-06 23:59:59.999,37708789.54476000,73846,44808711.30000000,19344104.76923000,0,-0.011589661467266865,-0.011235355808551967
