Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2020-11-14,476.42000000,477.47000000,452.00000000,460.89000000,735252.78540000,2020-11-14 23:59:59.999,340142257.19369760,350772,347000.03929000,160634962.00481430,0,22.179189730866995,17.8436801986614
2020-11-15,460.90000000,462.89000000,440.19000000,448.08000000,665217.56671000,2020-11-15 23:59:59.999,301406126.45931180,311451,307609.56539000,139442342.07826170,0,20.785757952648396,18.4320957494588
2020-11-16,448.07000000,466.00000000,445.45000000,460.55000000,812060.44638000,2020-11-16 23:59:59.999,370889706.69923280,328762,407294.36897000,186016422.42729190,0,20.451920998743276,18.836060799315696
2020-11-17,460.51000000,484.88000000,459.80000000,482.15000000,1151573.37456000,2020-11-17 23:59:59.999,544239665.38175160,464336,591305.56754000,279583957.90483940,0,21.680374428034156,19.404923525059388
2020-11-18,482.11000000,495.31000000,456.60000000,478.41000000,1477696.29116000,2020-11-18 23:59:59.999,706704397.41086890,637641,741745.06753000,355029605.61622610,0,22.097420568612108,19.943422933769934
2020-11-19,478.43000000,480.75000000,464.86000000,471.25000000,817418.52685000,2020-11-19 23:59:59.999,387199111.37944740,404737,389266.26994000,184475868.34601870,0,21.601175572556542,20.274973461527257
2020-11-20,471.26000000,514.40000000,470.65000000,510.12000000,1516361.90736000,2020-11-20 23:59:59.999,756660192.86075660,607663,781483.37009000,389816150.40627550,0,24.06695313322456,21.03336939586672
2020-11-21,510.12000000,553.32000000,502.82000000,552.35000000,1548851.29067000,2020-11-21 23:59:59.999,815402228.52281210,649077,789354.14815000,415699828.62327800,0,29.09333779604742,22.64536307590286
2020-11-22,552.42000000,580.88000000,511.28000000,560.03000000,1850317.93581000,2020-11-22 23:59:59.999,1014064539.08814930,768900,910655.85789000,499466614.36578590,0,33.312490021380995,24.778788464998488
2020-11-23,560.03000000,610.85000000,550.12000000,608.58000000,2076008.84846000,2020-11-23 23:59:59.999,1218150934.31147740,896026,1056711.75846000,620234259.82056650,0,40.11139857374911,27.845310486748616
2020-11-24,608.58000000,623.00000000,585.00000000,604.97000000,1606450.49193000,2020-11-24 23:59:59.999,976376501.31147490,838352,801041.86277000,487114657.46570510,0,44.693091615362334,31.214866712471363
2020-11-25,604.98000000,606.00000000,553.83000000,569.50000000,1219440.02727000,2020-11-25 23:59:59.999,716972340.67452020,657386,576127.36549000,339032707.42864070,0,44.94389850989853,33.9606730719568
2020-11-26,569.38000000,577.14000000,481.00000000,519.83000000,2683460.74171000,2020-11-26 23:59:59.999,1386030255.16807190,1259051,1291907.71331000,667402458.34550710,0,40.6659392562172,35.30172630880888
2020-11-27,519.83000000,530.62000000,493.72000000,518.68000000,1088064.28114000,2020-11-27 23:59:59.999,558985308.90236460,578800,546528.97953000,280820318.04883820,0,36.75909437933052,35.593199922913215
2020-11-28,518.59000000,547.94000000,506.59000000,537.52000000,900508.61431000,2020-11-28 23:59:59.999,475169074.69038870,456028,466164.69930000,245997234.13831860,0,34.782174952945354,35.430994928919645
2020-11-29,537.50000000,576.90000000,530.32000000,576.30000000,855276.46664000,2020-11-29 23:59:59.999,471629262.24329860,454026,440702.88199000,243151356.51696760,0,35.93048964790921,35.53089387271756
2020-11-30,576.32000000,616.85000000,570.07000000,616.66000000,1501989.45408000,2020-11-30 23:59:59.999,895373784.83004420,717837,762000.09958000,454509095.97326810,0,39.64030327333211,36.35277575284047
2020-12-01,616.65000000,635.70000000,560.00000000,585.26000000,2163875.81376000,2020-12-01 23:59:59.999,1300668283.31968030,1018862,1053325.00335000,633883748.89797740,0,39.59026775737186,37.00027415374675
2020-12-02,585.26000000,604.93000000,575.00000000,596.89000000,1069538.65619000,2020-12-02 23:59:59.999,632858653.20502320,604591,532480.45583000,315241714.26318180,0,40.027644287518456,37.605748180501095
2020-12-03,596.88000000,623.44000000,585.82000000,615.85000000,935687.91723000,2020-12-03 23:59:59.999,568024618.94103900,513555,481922.57902000,292623478.63136890,0,41.42664134917163,38.3699268142352
2020-12-04,615.84000000,620.00000000,565.82000000,567.24000000,1052452.78666000,2020-12-04 23:59:59.999,624543865.90086520,556641,488225.14672000,289993182.86860670,0,38.1729023934962,38.3305219300874
2020-12-05,567.24000000,597.11000000,560.88000000,596.80000000,701567.95564000,2020-12-05 23:59:59.999,410382624.74253480,389600,362873.30755000,212540315.03846360,0,37.54672056334027,38.17376165673797
2020-12-06,596.82000000,607.50000000,583.00000000,601.54000000,602496.96339000,2020-12-06 23:59:59.999,359236400.29499330,363661,311000.01314000,185485506.35937250,0,37.006359066057485,37.940281138601875
2020-12-07,601.59000000,603.15000000,584.22000000,591.28000000,498329.37589000,2020-12-07 23:59:59.999,295598087.02799800,347036,236796.14093000,140496350.95128050,0,35.34281249051048,37.4207874089836
2020-12-08,591.27000000,595.00000000,549.22000000,554.94000000,804443.00717000,2020-12-08 23:59:59.999,461781203.16172090,422868,371889.68919000,213672984.76221560,0,30.73777956105903,36.084185839398685
2020-12-09,554.92000000,578.08000000,530.43000000,573.09000000,997192.16738000,2020-12-09 23:59:59.999,555142155.88265270,535975,503291.69076000,280447024.92060910,0,28.22742294042257,34.51283325960347
2020-12-10,573.20000000,575.70000000,548.11000000,558.99000000,608414.51466000,2020-12-10 23:59:59.999,341352126.26706100,376548,301401.59013000,169125585.10276520,0,24.81415296197042,32.57309720007686
2020-12-11,558.99000000,560.80000000,535.50000000,544.43000000,768921.78317000,2020-12-11 23:59:59.999,419607430.44734580,400545,369206.67071000,201527071.67009370,0,20.69567473996983,30.197612708055455
2020-12-12,544.46000000,574.00000000,543.10000000,568.04000000,573913.95311000,2020-12-12 23:59:59.999,320867352.46155610,321104,303037.86143000,169441251.72908650,0,19.11651744649396,27.981393655743158
2020-12-13,568.09000000,595.00000000,563.22000000,590.70000000,657794.46158000,2020-12-13 23:59:59.999,383072560.34673000,359525,326199.32502000,189873757.16352030,0,19.46906922571941,26.27892876973841
2020-12-14,590.81000000,591.48000000,575.60000000,586.29000000,493012.02706000,2020-12-14 23:59:59.999,288110223.95248790,272746,245044.70577000,143226160.02563270,0,19.171620400603047,24.85746709591134
2020-12-15,586.29000000,597.20000000,578.58000000,588.64000000,569270.52011000,2020-12-15 23:59:59.999,334543178.36939210,329161,290602.59003000,170832376.24944630,0,18.907560832200147,23.667485843169104
2020-12-16,588.78000000,640.00000000,580.71000000,637.18000000,1185588.05078000,2020-12-16 23:59:59.999,725009244.40773530,589563,615898.25662000,376680848.04210240,0,22.357342528383583,23.405457180212
2020-12-17,637.18000000,676.25000000,625.76000000,642.70000000,2006130.01975000,2020-12-17 23:59:59.999,1307445033.12182490,974504,975946.21679000,636041218.08299910,0,25.245720295725164,23.77350980331463
2020-12-18,642.71000000,664.61000000,629.40000000,653.85000000,1000012.98018000,2020-12-18 23:59:59.999,646217791.22968610,554335,496068.24065000,320579472.24291110,0,28.11045250323525,24.64089834329876
2020-12-19,653.76000000,669.95000000,645.42000000,658.03000000,858803.88459000,2020-12-19 23:59:59.999,564029933.25885230,562281,421384.66554000,276780293.91863170,0,30.368001070335936,25.786318888706194
2020-12-20,658.05000000,661.39000000,621.01000000,638.18000000,823958.22843000,2020-12-20 23:59:59.999,533109285.65194770,505181,394908.57533000,255626307.21206790,0,30.207185832932396,26.670492277551435
2020-12-21,638.10000000,648.00000000,595.90000000,607.58000000,843251.16565000,2020-12-21 23:59:59.999,524208673.90862380,521589,408550.63200000,254158056.05938060,0,27.29592391379356,26.79557860479986
2020-12-22,607.68000000,637.73000000,588.00000000,636.45000000,918851.25654000,2020-12-22 23:59:59.999,563872004.63349170,522945,466287.90424000,286284535.10764970,0,27.006975983826806,26.83785808060525
2020-12-23,636.41000000,638.44000000,551.28000000,585.56000000,1208807.36518000,2020-12-23 23:59:59.999,733443630.36561180,733896,564050.80567000,342705478.21036510,0,22.413219332327685,25.95293033094974
2020-12-24,585.48000000,615.02000000,565.43000000,612.31000000,886335.86333000,2020-12-24 23:59:59.999,519843556.98166310,571510,452224.32838000,265331357.89847340,0,20.69260407166803,24.9008650790934
2020-12-25,612.31000000,634.24000000,604.28000000,626.82000000,798009.62915000,2020-12-25 23:59:59.999,494089140.85723270,468979,410025.85332000,253924482.47283610,0,20.266223407941197,23.97393674486296
2020-12-26,626.78000000,652.91000000,615.26000000,637.44000000,958585.50647000,2020-12-26 23:59:59.999,607664782.01089470,541191,484016.30919000,307006622.69878590,0,20.548389857637517,23.288827367417873
2020-12-27,637.44000000,717.13000000,625.00000000,685.11000000,1859968.15029000,2020-12-27 23:59:59.999,1247547956.82394360,1047001,934904.83600000,627557199.45998840,0,24.33802579563155,23.498667053060608
2020-12-28,685.10000000,748.09000000,681.04000000,730.41000000,1627154.39266000,2020-12-28 23:59:59.999,1180438285.48840650,961277,832490.11082000,603982596.85125660,0,30.64343257559119,24.927620157566725
2020-12-29,730.40000000,740.78000000,689.20000000,732.00000000,1106876.35855000,2020-12-29 23:59:59.999,794643540.49012380,820504,543799.46855000,390697226.37305640,0,35.36119079264688,27.01433428458276
2020-12-30,732.00000000,758.74000000,716.62000000,752.17000000,1008574.09906000,2020-12-30 23:59:59.999,743546676.75446260,692405,514590.35901000,379464185.39099070,0,40.26346642375711,29.664160712417633
2020-12-31,752.17000000,755.74000000,722.00000000,736.42000000,863375.57981000,2020-12-31 23:59:59.999,638503822.39406460,623216,431442.91885000,319087759.04187390,0,42.38902748603721,32.20913406714155
2021-01-01,736.42000000,749.00000000,714.29000000,728.91000000,675114.09329000,2021-01-01 23:59:59.999,496072043.77740740,483671,338988.53158000,249240373.93868390,0,42.97219894524767,34.36174704276277
2021-01-02,728.91000000,787.69000000,714.91000000,774.56000000,1352618.57668000,2021-01-02 23:59:59.999,1024472182.61208700,824134,686674.73342000,519915827.01148550,0,46.580983433857,36.80559432098162
2021-01-03,774.44000000,1011.07000000,768.71000000,978.28000000,2813603.88615000,2021-01-03 23:59:59.999,2522411859.73160970,1636501,1439027.79886000,1290266275.59314880,0,65.1287093615839,42.47021732910208
2021-01-04,978.33000000,1162.97000000,890.00000000,1041.43000000,4245010.94004000,2021-01-04 23:59:59.999,4303634203.21959870,2477862,2126337.67210000,2157639019.32919130,0,83.95580278801856,50.767334420885376
2021-01-05,1041.45000000,1134.60000000,974.45000000,1099.56000000,2706995.67525000,2021-01-05 23:59:59.999,2857050280.00814230,1960503,1337641.02794000,1412551452.85355810,0,102.38676427268365,61.09122039124504
2021-01-06,1100.16000000,1213.00000000,1057.26000000,1208.42000000,2390136.59334000,2021-01-06 23:59:59.999,2725262121.28851310,1600888,1227955.88850000,1401239480.53057930,0,124.34416413362999,73.74180913972202
2021-01-07,1208.75000000,1289.00000000,1131.00000000,1224.87000000,1972922.82059000,2021-01-07 23:59:59.999,2406219891.36853430,1402699,974726.97516000,1189746026.15138440,0,141.44247839353238,87.2819429904841
2021-01-08,1224.86000000,1273.75000000,1065.00000000,1216.93000000,2131172.92341000,2021-01-08 23:59:59.999,2543427452.58012550,1718817,1042889.10509000,1246619297.41983940,0,152.59332314538153,100.34421902146359
2021-01-09,1216.72000000,1304.37000000,1171.36000000,1276.00000000,1448871.11514000,2021-01-09 23:59:59.999,1780137376.41646950,1131871,746369.69680000,918333130.76833010,0,164.30292147637,113.13595951244488
2021-01-10,1276.00000000,1348.33000000,1170.00000000,1254.25000000,1951179.35003000,2021-01-10 23:59:59.999,2517791852.40776210,1437486,979792.30536000,1266203575.09528690,0,169.86966750234262,124.48270111042444
2021-01-11,1254.24000000,1260.00000000,915.00000000,1087.01000000,4099450.90046000,2021-01-11 23:59:59.999,4323564508.69963730,2577496,1981122.01834000,2089606728.71270800,0,158.95415891867617,131.3769926720748
2021-01-12,1087.00000000,1150.02000000,1006.33000000,1050.16000000,2302645.34052000,2021-01-12 23:59:59.999,2491067092.51012720,1516625,1149858.00491000,1244662146.28528080,0,145.6510777329696,134.23180968425376
2021-01-13,1050.36000000,1137.65000000,987.48000000,1129.89000000,1564202.39081000,2021-01-13 23:59:59.999,1664178969.07380440,1123983,792814.80569000,844656818.22553690,0,139.92882235689797,135.3712122187826
2021-01-14,1129.79000000,1247.55000000,1086.70000000,1231.62000000,1555737.38556000,2021-01-14 23:59:59.999,1825860914.17379550,1255769,794405.96443000,932454704.10136900,0,141.9661570638856,136.6902011878032
2021-01-15,1231.89000000,1256.98000000,1069.42000000,1168.53000000,1944038.83738000,2021-01-15 23:59:59.999,2302781118.95873940,1519266,966118.73281000,1145518024.49123220,0,136.91169101307662,136.7344991528579
2021-01-16,1168.48000000,1298.00000000,1151.77000000,1227.83000000,1575384.43797000,2021-01-16 23:59:59.999,1927453174.61179310,1252473,804431.16803000,984555467.09145990,0,136.12187640331956,136.61197460295023
2021-01-17,1227.83000000,1269.02000000,1165.00000000,1232.45000000,1317285.00579000,2021-01-17 23:59:59.999,1606424364.49704180,1121278,665250.50449000,811881943.45552540,0,134.32037633694802,136.15365494974978
2021-01-18,1232.50000000,1260.75000000,1182.58000000,1258.45000000,998050.11073000,2021-01-18 23:59:59.999,1223628040.73726070,940604,499759.24002000,613148505.56560630,0,133.45230219563746,135.61338439892734
2021-01-19,1258.52000000,1438.30000000,1251.49000000,1365.36000000,2278852.55758000,2021-01-19 23:59:59.999,3120980923.93030880,1840481,1158029.40293000,1585793803.66076070,0,139.77979621944655,136.4466667630312
2021-01-20,1365.36000000,1407.93000000,1235.42000000,1376.99000000,2219137.62144000,2021-01-20 23:59:59.999,2931656296.46700050,1852253,1103381.08760000,1459031149.78985600,0,144.07205169428926,137.97174374928284
2021-01-21,1376.72000000,1390.00000000,1086.00000000,1110.96000000,2310208.57298000,2021-01-21 23:59:59.999,2857288905.57713290,1864620,1114608.89147000,1379815497.02161520,0,124.5713167905983,135.29165835754594
2021-01-22,1111.98000000,1273.79000000,1042.31000000,1232.62000000,2020593.21673000,2021-01-22 23:59:59.999,2360267831.31755460,1652010,1036188.85921000,1212076603.47097220,0,117.5784183128851,131.74901034861378
2021-01-23,1232.61000000,1272.44000000,1195.90000000,1233.60000000,1009545.08258000,2021-01-23 23:59:59.999,1250575691.76273060,932871,505750.89704000,626781286.58099590,0,110.83790334245032,127.56678894738108
2021-01-24,1233.46000000,1398.83000000,1220.00000000,1392.51000000,1510879.53817000,2021-01-24 23:59:59.999,1996765627.54051920,1313986,790374.50924000,1045052388.63841560,0,116.97034428193933,125.44750001429273
2021-01-25,1392.19000000,1475.00000000,1293.69000000,1317.88000000,1885441.31289000,2021-01-25 23:59:59.999,2644267236.89718770,1661512,943347.25829000,1324815913.98590850,0,114.48857756180178,123.25571552379455
2021-01-26,1317.60000000,1378.49000000,1244.56000000,1365.97000000,1682923.65799000,2021-01-26 23:59:59.999,2216751668.39271260,1423178,856659.30135000,1128968367.85389060,0,115.0756996179698,121.61971234262961
2021-01-27,1366.54000000,1373.90000000,1207.00000000,1239.03000000,2009772.08358000,2021-01-27 23:59:59.999,2554649901.07484460,1737296,997748.24567000,1268777717.49710370,0,104.09802374040373,118.11537462218445
2021-01-28,1238.93000000,1360.00000000,1217.23000000,1329.69000000,1365269.71962000,2021-01-28 23:59:59.999,1790490878.19379420,1275024,702526.23919000,922191761.36835110,0,101.54311501877328,114.80092270150223
2021-01-29,1329.44000000,1436.90000000,1285.35000000,1379.50000000,2253963.18682000,2021-01-29 23:59:59.999,3077996801.23176560,1714076,1126572.38403000,1539947796.20749350,0,102.35766670389148,112.31227150198008
2021-01-30,1379.56000000,1406.00000000,1326.41000000,1378.05000000,1040042.23630000,2021-01-30 23:59:59.999,1414231402.54388340,1013174,508185.46266000,691043000.99942650,0,101.71370957167483,110.19255911591904
2021-01-31,1378.04000000,1380.74000000,1281.12000000,1312.55000000,958704.85571000,2021-01-31 23:59:59.999,1276842259.97134880,828176,448756.56134000,597602925.78056310,0,94.82498293450612,107.11904387963646
2021-02-01,1312.45000000,1377.99000000,1269.99000000,1374.17000000,1096397.91862000,2021-02-01 23:59:59.999,1449463766.72379510,915584,550007.37258000,727808340.67551960,0,93.26276140470736,104.34778738465066
